datetime,equity,balance,used_margin,margin_level_pct
2023-11-16 01:00:00+00:00,276.8700000000001,757.9000000000001,156.7132,176.6730562581838
2023-11-16 02:00:00+00:00,276.8700000000001,757.9000000000001,156.76,176.62031130390415
2023-11-16 03:00:00+00:00,276.8700000000001,757.9000000000001,156.8804,176.48476164007747
2023-11-16 04:00:00+00:00,276.8700000000001,757.9000000000001,156.9532,176.40290226640815
2023-11-16 05:00:00+00:00,276.8700000000001,757.9000000000001,157.0116,176.33728972891183
2023-11-16 06:00:00+00:00,276.8700000000001,757.9000000000001,157.1892,176.13805528624113
2023-11-16 07:00:00+00:00,276.8700000000001,757.9000000000001,157.3316,175.9786336629133
2023-11-16 08:00:00+00:00,276.8700000000001,757.9000000000001,157.3504,175.95760798828607
2023-11-16 09:00:00+00:00,276.8700000000001,757.9000000000001,157.342,175.96700181769654
2023-11-16 10:00:00+00:00,276.8700000000001,757.9000000000001,157.2468,176.07353535970213
2023-11-16 11:00:00+00:00,276.8700000000001,757.9000000000001,157.21880000000002,176.10489330792507
2023-11-16 12:00:00+00:00,276.8700000000001,757.9000000000001,157.1868,176.14074464268
2023-11-16 13:00:00+00:00,276.8700000000001,757.9000000000001,157.45,175.84630041282955
2023-11-16 14:00:00+00:00,282.155,761.4000000000001,138.30845,204.00416605059198
2023-11-16 15:00:00+00:00,279.0654999999995,768.4000000000001,99.110075,281.57127315260277
2023-11-16 16:00:00+00:00,275.6215000000004,768.4000000000001,99.167475,277.93538153512577
2023-11-16 17:00:00+00:00,277.79499999999985,768.4000000000001,99.13125000000001,280.22949372675095
2023-11-16 18:00:00+00:00,274.50999999999976,768.4000000000001,99.18599999999999,276.7628495957089
2023-11-16 19:00:00+00:00,274.8100000000002,768.4000000000001,99.18099999999998,277.0792792974463
2023-11-16 20:00:00+00:00,279.9504999999997,768.4000000000001,99.095325,282.50626353967726
2023-11-16 21:00:00+00:00,283.1409999999996,768.4000000000001,99.04215,285.87929482548554
2023-11-16 23:00:00+00:00,281.5600000000002,768.4000000000001,99.06849999999999,284.20739185513077
2023-11-17 00:00:00+00:00,274.615,768.4000000000001,99.18424999999999,276.8735963623257
2023-11-17 01:00:00+00:00,273.29499999999985,768.4000000000001,99.20625,275.4816354816353
2023-11-17 02:00:00+00:00,272.7699999999993,768.4000000000001,99.21500000000002,274.92818626215717
2023-11-17 03:00:00+00:00,267.8199999999997,768.4000000000001,99.2975,269.71474609129103
2023-11-17 04:00:00+00:00,266.74,768.4000000000001,99.3155,268.5784192799714
2023-11-17 05:00:00+00:00,270.1255000000001,768.4000000000001,99.259075,272.14186712902585
2023-11-17 06:00:00+00:00,273.9549999999999,768.4000000000001,99.19525,276.17753874303446
2023-11-17 07:00:00+00:00,269.0949999999996,768.4000000000001,99.27625,271.0567733974637
2023-11-17 08:00:00+00:00,261.3549999999998,768.4000000000001,99.40525000000001,262.91870902190755
2023-11-17 09:00:00+00:00,256.03,771.9000000000001,79.597,321.6578514265613
2023-11-17 10:00:00+00:00,249.77000000000066,771.9000000000001,79.6596,313.546640957274
2023-11-17 11:00:00+00:00,254.89200000000005,771.9000000000001,79.60838,320.18237276025474
2023-11-17 12:00:00+00:00,261.1899999999998,771.9000000000001,79.5454,328.35336801373785
2023-11-17 13:00:00+00:00,269.20999999999935,771.9000000000001,79.46520000000001,338.7772257541657
2023-11-17 14:00:00+00:00,285.99,771.9000000000001,79.2974,360.6549521169673
2023-11-17 15:00:00+00:00,288.4299999999996,771.9000000000001,79.273,363.8439317295922
2023-11-17 16:00:00+00:00,286.70999999999935,771.9000000000001,79.2902,361.5957583661024
2023-11-17 17:00:00+00:00,294.1800000000003,771.9000000000001,99.0475,297.00901082813834
2023-11-17 18:00:00+00:00,293.56999999999994,775.4000000000001,79.25659999999999,370.40448366445185
2023-11-17 19:00:00+00:00,294.88999999999965,775.4000000000001,79.24340000000001,372.13193780175965
2023-11-17 20:00:00+00:00,297.20999999999935,775.4000000000001,79.2202,375.1694643537877
2023-11-17 21:00:00+00:00,296.96400000000017,775.4000000000001,79.22265999999999,374.84729747776737
2023-11-19 23:00:00+00:00,313.90699999999947,775.4000000000001,118.56639000000001,264.75209374258543
2023-11-20 00:00:00+00:00,314.1999999999996,775.4000000000001,118.5576,265.0188600309045
2023-11-20 01:00:00+00:00,309.45000000000005,782.4000000000001,79.1678,390.8786147903567
2023-11-20 02:00:00+00:00,298.8099999999997,782.4000000000001,79.27420000000001,376.9322175436645
2023-11-20 03:00:00+00:00,296.4840000000006,782.4000000000001,79.29745999999999,373.88839440758966
2023-11-20 04:00:00+00:00,299.2839999999999,782.4000000000001,79.26946,377.5527170236808
2023-11-20 05:00:00+00:00,302.4100000000001,782.4000000000001,79.23819999999999,381.6467309959087
2023-11-20 06:00:00+00:00,304.70999999999935,782.4000000000001,79.21520000000001,384.66102465183366
2023-11-20 07:00:00+00:00,308.7500000000002,782.4000000000001,79.17479999999999,389.95993674755135
2023-11-20 08:00:00+00:00,315.4699999999996,782.4000000000001,79.1076,398.7859573542865
2023-11-20 09:00:00+00:00,314.1700000000003,782.4000000000001,79.1206,397.0773730229552
2023-11-20 10:00:00+00:00,318.0249999999994,782.4000000000001,98.87525,321.6426759982902
2023-11-20 11:00:00+00:00,326.9499999999998,782.4000000000001,98.7265,331.16741705621064
2023-11-20 12:00:00+00:00,333.8099999999995,782.4000000000001,138.0988,241.71824809484184
2023-11-20 13:00:00+00:00,336.3949999999995,782.4000000000001,137.91785000000002,243.9096897174655
2023-11-20 14:00:00+00:00,337.5549999999996,782.4000000000001,137.83665000000002,244.8949535555308
2023-11-20 15:00:00+00:00,335.7384999999995,782.4000000000001,137.963805,243.35259526946177
2023-11-20 16:00:00+00:00,333.4934999999996,782.4000000000001,138.120955,241.45032880781886
2023-11-20 17:00:00+00:00,335.1200000000001,789.4000000000001,98.707,339.50986252241495
2023-11-20 18:00:00+00:00,330.9950000000001,789.4000000000001,98.77575,335.0974302903295
2023-11-20 19:00:00+00:00,323.99,789.4000000000001,98.89249999999998,327.6183734863615
2023-11-20 20:00:00+00:00,323.32999999999925,789.4000000000001,98.90350000000001,326.91461879508734
2023-11-20 21:00:00+00:00,324.21649999999977,789.4000000000001,98.888725,327.8599253858312
2023-11-20 23:00:00+00:00,319.0440000000001,792.9000000000001,79.17685999999999,402.95106423770795
2023-11-21 00:00:00+00:00,301.6299999999994,792.9000000000001,79.351,380.1212335068234
2023-11-21 01:00:00+00:00,284.2240000000004,792.9000000000001,79.52506,357.4018051668246
2023-11-21 02:00:00+00:00,275.8699999999992,792.9000000000001,79.60860000000001,346.53291227329606
2023-11-21 03:00:00+00:00,269.38999999999965,792.9000000000001,79.6734,338.11786618871497
2023-11-21 04:00:00+00:00,266.3699999999992,792.9000000000001,79.70360000000001,334.20071364405015
2023-11-21 05:00:00+00:00,269.2899999999993,792.9000000000001,79.6744,337.98811161426914
2023-11-21 06:00:00+00:00,271.95000000000005,792.9000000000001,79.6478,341.44069264938895
2023-11-21 07:00:00+00:00,270.49,792.9000000000001,79.66239999999999,339.5453815099721
2023-11-21 08:00:00+00:00,276.58399999999915,792.9000000000001,79.60146,347.4609636556907
2023-11-21 09:00:00+00:00,290.6700000000003,792.9000000000001,79.4606,365.80393301837677
2023-11-21 10:00:00+00:00,289.1099999999999,792.9000000000001,79.4762,363.7692793565871
2023-11-21 11:00:00+00:00,285.57200000000034,792.9000000000001,79.51158,359.15774784000064
2023-11-21 12:00:00+00:00,284.3699999999992,792.9000000000001,79.5236,357.5919601225287
2023-11-21 13:00:00+00:00,263.3699999999992,792.9000000000001,79.73360000000001,330.3124404266196
2023-11-21 14:00:00+00:00,231.1700000000003,792.9000000000001,80.0556,288.7618105416739
2023-11-21 15:00:00+00:00,218.02399999999966,792.9000000000001,80.18706,271.8942432856369
2023-11-21 16:00:00+00:00,226.33000000000015,792.9000000000001,80.104,282.5451912513734
2023-11-21 17:00:00+00:00,231.88999999999965,792.9000000000001,80.0484,289.6872392202713
2023-11-21 18:00:00+00:00,237.09199999999987,792.9000000000001,79.99638,296.37841112310315
2023-11-21 19:00:00+00:00,239.76399999999944,792.9000000000001,79.96966,299.8187062443424
2023-11-21 20:00:00+00:00,238.68999999999983,792.9000000000001,79.9804,298.4356167260977
2023-11-21 21:00:00+00:00,242.64400000000046,792.9000000000001,79.94085999999999,303.52938409719445
2023-11-21 23:00:00+00:00,241.02399999999966,792.9000000000001,79.95706,301.4417988855514
2023-11-22 00:00:00+00:00,243.62999999999943,792.9000000000001,79.931,304.8003903366647
2023-11-22 01:00:00+00:00,249.97199999999998,792.9000000000001,79.86758,312.9830652187032
2023-11-22 02:00:00+00:00,251.5440000000001,792.9000000000001,79.85186,315.01332592628415
2023-11-22 03:00:00+00:00,250.8539999999996,792.9000000000001,79.85876,314.12208253671804
2023-11-22 04:00:00+00:00,245.70399999999995,792.9000000000001,79.91026,307.4749099802703
2023-11-22 05:00:00+00:00,240.95000000000005,792.9000000000001,79.95779999999999,301.3464602577861
2023-11-22 06:00:00+00:00,237.68999999999983,792.9000000000001,79.9904,297.14815777893324
2023-11-22 07:00:00+00:00,228.00399999999922,792.9000000000001,80.08726,284.6944695073839
2023-11-22 08:00:00+00:00,230.3639999999998,792.9000000000001,80.06366,287.7260420020766
2023-11-22 09:00:00+00:00,233.50999999999954,792.9000000000001,80.0322,291.7700625498231
2023-11-22 10:00:00+00:00,230.58999999999946,792.9000000000001,80.0614,288.01644737663776
2023-11-22 11:00:00+00:00,233.50999999999954,792.9000000000001,80.0322,291.7700625498231
2023-11-22 12:00:00+00:00,232.06999999999994,792.9000000000001,80.0466,289.9186224024505
2023-11-22 13:00:00+00:00,235.2299999999998,792.9000000000001,80.015,293.9823783040677
2023-11-22 14:00:00+00:00,235.41000000000008,792.9000000000001,80.0132,294.21395469747506
2023-11-22 15:00:00+00:00,243.9239999999993,792.9000000000001,79.92806,305.1794326047689
2023-11-22 16:00:00+00:00,265.1099999999999,792.9000000000001,79.7162,332.56728243443604
2023-11-22 17:00:00+00:00,271.6299999999994,792.9000000000001,79.65100000000001,341.0252225333008
2023-11-22 18:00:00+00:00,277.14399999999955,792.9000000000001,79.59586,348.1889635968498
2023-11-22 19:00:00+00:00,278.7899999999993,792.9000000000001,79.5794,350.32935659228303
2023-11-22 20:00:00+00:00,276.1099999999999,792.9000000000001,79.6062,346.8448437433264
2023-11-22 21:00:00+00:00,278.3040000000003,792.9000000000001,79.58426,349.69728938863074
2023-11-22 23:00:00+00:00,279.20399999999995,792.9000000000001,79.57526,350.86784510663233
2023-11-23 00:00:00+00:00,272.38400000000024,792.9000000000001,79.64345999999999,342.0042273401988
2023-11-23 01:00:00+00:00,266.1899999999998,792.9000000000001,79.7054,333.9673347100696
2023-11-23 02:00:00+00:00,261.5499999999995,792.9000000000001,79.7518,327.9549803264622
2023-11-23 03:00:00+00:00,252.76999999999975,792.9000000000001,79.8396,316.5972775414703
2023-11-23 04:00:00+00:00,251.02999999999997,792.9000000000001,79.857,314.34939955169864
2023-11-23 05:00:00+00:00,254.0499999999995,792.9000000000001,79.8268,318.25151452895454
2023-11-23 06:00:00+00:00,251.96999999999957,792.9000000000001,79.8476,315.56364875086985
2023-11-23 07:00:00+00:00,252.00999999999954,792.9000000000001,79.8472,315.6153252712675
2023-11-23 08:00:00+00:00,254.4299999999996,792.9000000000001,79.82300000000001,318.74271826415895
2023-11-23 09:00:00+00:00,258.65200000000027,792.9000000000001,79.78078,324.20339836236286
2023-11-23 10:00:00+00:00,261.3700000000001,792.9000000000001,79.75359999999999,327.72188340087484
2023-11-23 11:00:00+00:00,262.1899999999998,792.9000000000001,79.7454,328.7838546173194
2023-11-23 12:00:00+00:00,264.609999999999,792.9000000000001,79.72120000000001,331.9192385463327
2023-11-23 13:00:00+00:00,266.8120000000001,792.9000000000001,79.69918,334.77383330669164
2023-11-23 14:00:00+00:00,263.7899999999993,792.9000000000001,79.7294,330.8566225256923
2023-11-23 15:00:00+00:00,265.1699999999994,792.9000000000001,79.71560000000001,332.6450531639972
2023-11-23 16:00:00+00:00,271.7500000000002,792.9000000000001,79.6498,341.1810199146768
2023-11-23 17:00:00+00:00,270.3700000000001,792.9000000000001,79.6636,339.3896334084828
2023-11-23 18:00:00+00:00,266.0499999999995,792.9000000000001,79.7068,333.78582504880325
2023-11-23 23:00:00+00:00,265.2839999999999,792.9000000000001,79.71446,332.79282077555297
2023-11-24 00:00:00+00:00,261.1719999999998,792.9000000000001,79.75558,327.46548893506866
2023-11-24 01:00:00+00:00,263.71199999999976,792.9000000000001,79.73018,330.7555558008269
2023-11-24 02:00:00+00:00,266.95000000000005,792.9000000000001,79.6978,334.9527841420968
2023-11-24 03:00:00+00:00,265.38999999999965,792.9000000000001,79.71340000000001,332.93022252218526
2023-11-24 04:00:00+00:00,262.4100000000001,792.9000000000001,79.7432,329.0688108829343
2023-11-24 05:00:00+00:00,261.124,792.9000000000001,79.75605999999999,327.4033346180842
2023-11-24 06:00:00+00:00,261.44999999999914,792.9000000000001,79.75280000000001,327.8254807354715
2023-11-24 07:00:00+00:00,262.8699999999992,792.9000000000001,79.7386,329.66467933974155
2023-11-24 08:00:00+00:00,263.6259999999995,792.9000000000001,79.73104000000001,330.6441255500988
2023-11-24 09:00:00+00:00,261.38400000000024,792.9000000000001,79.75345999999999,327.7400127843987
2023-11-24 10:00:00+00:00,256.4699999999996,792.9000000000001,79.8026,321.38050639954037
2023-11-24 11:00:00+00:00,255.0499999999995,792.9000000000001,79.8168,319.5442563470341
2023-11-24 12:00:00+00:00,255.51000000000045,792.9000000000001,79.81219999999999,320.13902636439104
2023-11-24 13:00:00+00:00,246.83000000000015,792.9000000000001,79.899,308.9275209952567
2023-11-24 14:00:00+00:00,235.64399999999955,792.9000000000001,80.01086000000001,294.5150195860906
2023-11-24 15:00:00+00:00,238.1039999999996,792.9000000000001,79.98626,297.68112673351595
2023-11-24 16:00:00+00:00,240.58399999999915,792.9000000000001,79.96146,300.87494650547796
2023-11-24 17:00:00+00:00,236.16399999999908,792.9000000000001,80.00566,295.1841157238114
2023-11-26 23:00:00+00:00,230.14400000000046,792.9000000000001,80.06585999999999,287.44336225202665
2023-11-27 00:00:00+00:00,228.18999999999892,792.9000000000001,80.0854,284.93333366630986
2023-11-27 01:00:00+00:00,208.68999999999983,792.9000000000001,80.2804,259.9513704465845
2023-11-27 02:00:00+00:00,190.28999999999928,792.9000000000001,80.46440000000001,236.4896774225611
2023-11-27 03:00:00+00:00,195.38400000000024,792.9000000000001,80.41346,242.97424834101187
2023-11-27 04:00:00+00:00,192.2379999999996,792.9000000000001,80.44492,238.9684768161863
2023-11-27 05:00:00+00:00,190.07200000000034,792.9000000000001,80.46658,236.21235051868786
2023-11-27 06:00:00+00:00,196.59000000000037,792.9000000000001,80.4014,244.51066772469184
2023-11-27 07:00:00+00:00,195.80999999999972,792.9000000000001,80.4092,243.51691100023345
2023-11-27 08:00:00+00:00,187.50999999999954,792.9000000000001,80.4922,232.9542489831307
2023-11-27 09:00:00+00:00,182.5499999999995,792.9000000000001,80.54180000000001,226.6524959710355
2023-11-27 10:00:00+00:00,181.50999999999954,792.9000000000001,80.5522,225.332144870034
2023-11-27 11:00:00+00:00,183.0499999999995,792.9000000000001,80.5368,227.28740153569484
2023-11-27 12:00:00+00:00,184.64999999999986,792.9000000000001,80.5208,229.3196292138179
2023-11-27 13:00:00+00:00,187.14999999999986,792.9000000000001,80.4958,232.49660230720096
2023-11-27 14:00:00+00:00,191.68999999999892,792.9000000000001,80.4504,238.2710340781387
2023-11-27 15:00:00+00:00,193.58400000000006,792.9000000000001,80.43146,240.68194211568462
2023-11-27 16:00:00+00:00,194.72399999999948,792.9000000000001,80.42006,242.13361691100386
2023-11-27 17:00:00+00:00,195.75000000000023,792.9000000000001,80.40979999999999,243.44047616086627
2023-11-27 18:00:00+00:00,192.20999999999935,792.9000000000001,80.4452,238.93283875234238
2023-11-27 19:00:00+00:00,186.5499999999995,792.9000000000001,80.5018,231.73394880611303
2023-11-27 20:00:00+00:00,182.7240000000004,792.9000000000001,80.54006,226.87343416431577
2023-11-27 21:00:00+00:00,180.4239999999993,792.9000000000001,80.56306000000001,223.95375746651044
2023-11-27 23:00:00+00:00,180.1099999999999,792.9000000000001,80.5662,223.5552874530509
2023-11-28 00:00:00+00:00,172.46999999999957,792.9000000000001,80.6426,213.86959249825722
2023-11-28 01:00:00+00:00,172.12400000000002,792.9000000000001,80.64605999999999,213.4313815206844
2023-11-28 02:00:00+00:00,175.80999999999972,792.9000000000001,80.6092,218.10165589039428
2023-11-28 03:00:00+00:00,176.64999999999986,792.9000000000001,80.60079999999999,219.16655914085203
2023-11-28 04:00:00+00:00,176.78999999999928,792.9000000000001,80.5994,219.34406459601345
2023-11-28 05:00:00+00:00,176.2299999999998,792.9000000000001,80.605,218.63407977172608
2023-11-28 06:00:00+00:00,174.7299999999998,792.9000000000001,80.62,216.7328206400394
2023-11-28 07:00:00+00:00,178.2299999999998,792.9000000000001,80.585,221.17019296395085
2023-11-28 08:00:00+00:00,179.20399999999995,792.9000000000001,80.57526,222.40573595418738
2023-11-28 09:00:00+00:00,174.58399999999915,792.9000000000001,80.62146000000001,216.54780253297213
